,log_no,date,time
13891,100710,2009-06-27 12:25:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13892,100716,2009-06-27 12:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13893,100723,2009-06-27 12:34:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13894,100729,2009-06-27 12:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13895,100735,2009-06-27 12:45:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13896,100742,2009-06-27 12:50:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13897,100748,2009-06-27 12:54:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13898,100814,2009-06-27 13:00:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13899,100820,2009-06-27 13:05:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13900,100828,2009-06-27 13:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13901,100832,2009-06-27 13:14:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13902,100838,2009-06-27 13:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13903,100846,2009-06-27 13:25:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13904,100850,2009-06-27 13:30:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13905,100856,2009-06-27 13:34:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13906,100866,2009-06-27 13:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13907,100873,2009-06-27 13:45:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13908,100879,2009-06-27 13:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13909,100885,2009-06-27 13:55:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13910,100892,2009-06-27 14:00:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13911,100898,2009-06-27 14:05:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13912,100917,2009-06-27 14:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13913,100923,2009-06-27 14:15:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13914,100929,2009-06-27 14:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13915,100936,2009-06-27 14:25:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13916,100942,2009-06-27 14:30:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13917,100947,2009-06-27 14:33:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
13918,100950,2009-06-27 14:33:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13919,100956,2009-06-27 14:33:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13920,100962,2009-06-27 14:34:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13921,100968,2009-06-27 14:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13922,100974,2009-06-27 14:44:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13923,100980,2009-06-27 14:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13924,100986,2009-06-27 14:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13925,100992,2009-06-27 15:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13926,100998,2009-06-27 15:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13927,101005,2009-06-27 15:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13928,101011,2009-06-27 15:15:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13929,101017,2009-06-27 15:20:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13930,101024,2009-06-27 15:24:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13931,101030,2009-06-27 15:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13932,101036,2009-06-27 15:34:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13933,101043,2009-06-27 15:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13934,101049,2009-06-27 15:44:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13935,101055,2009-06-27 15:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13936,101061,2009-06-27 15:54:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13937,101067,2009-06-27 16:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13938,101073,2009-06-27 16:05:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13939,101082,2009-06-27 16:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13940,101086,2009-06-27 16:14:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13941,101093,2009-06-27 16:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13942,101099,2009-06-27 16:25:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13943,101105,2009-06-27 16:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13944,101111,2009-06-27 16:34:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13945,101119,2009-06-27 16:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13946,101123,2009-06-27 16:45:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13947,101132,2009-06-27 16:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13948,101138,2009-06-27 16:55:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13949,101144,2009-06-27 17:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13950,101148,2009-06-27 17:04:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13951,101157,2009-06-27 17:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13952,101176,2009-06-27 17:14:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13953,101182,2009-06-27 17:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13954,101189,2009-06-27 17:25:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13955,101196,2009-06-27 17:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13956,101203,2009-06-27 17:35:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13957,101209,2009-06-27 17:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13958,101215,2009-06-27 17:44:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13959,101222,2009-06-27 17:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13960,101228,2009-06-27 17:55:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13961,101234,2009-06-27 18:00:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13962,101241,2009-06-27 18:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13963,101247,2009-06-27 18:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13964,101253,2009-06-27 18:15:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13965,101264,2009-06-27 18:24:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13966,101270,2009-06-27 18:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13967,101276,2009-06-27 18:34:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13968,101282,2009-06-27 18:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13969,101288,2009-06-27 18:44:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13970,101294,2009-06-27 18:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13971,101300,2009-06-27 18:54:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13972,101306,2009-06-27 19:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13973,101312,2009-06-27 19:04:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13974,101318,2009-06-27 19:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13975,101324,2009-06-27 19:14:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13976,101330,2009-06-27 19:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13977,101336,2009-06-27 19:24:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13978,101342,2009-06-27 19:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13979,101348,2009-06-27 19:34:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13980,101356,2009-06-27 19:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13981,101360,2009-06-27 19:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13982,101366,2009-06-27 19:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13983,101372,2009-06-27 19:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13984,101378,2009-06-27 20:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13985,101384,2009-06-27 20:04:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13986,101405,2009-06-27 20:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13987,101409,2009-06-27 20:14:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13988,101417,2009-06-27 20:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13989,101424,2009-06-27 20:25:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13990,101431,2009-06-27 20:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13991,101437,2009-06-27 20:34:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13992,101443,2009-06-27 20:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13993,101449,2009-06-27 20:44:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13994,101455,2009-06-27 20:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13995,101461,2009-06-27 20:55:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13996,101467,2009-06-27 21:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13997,101473,2009-06-27 21:04:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13998,101479,2009-06-27 21:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
13999,101485,2009-06-27 21:14:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14000,101491,2009-06-27 21:20:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14001,101497,2009-06-27 21:25:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14002,101503,2009-06-27 21:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14003,101509,2009-06-27 21:35:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14004,101515,2009-06-27 21:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14005,101521,2009-06-27 21:44:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14006,101527,2009-06-27 21:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14007,101533,2009-06-27 21:54:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14008,101539,2009-06-27 22:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14009,101545,2009-06-27 22:05:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14010,101551,2009-06-27 22:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14011,101557,2009-06-27 22:14:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14012,101563,2009-06-27 22:20:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14013,101569,2009-06-27 22:24:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14014,101575,2009-06-27 22:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14015,101581,2009-06-27 22:34:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14016,101587,2009-06-27 22:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14017,101593,2009-06-27 22:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14018,101599,2009-06-27 22:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14019,101605,2009-06-27 22:54:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14020,101611,2009-06-27 23:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14021,101617,2009-06-27 23:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14022,101636,2009-06-27 23:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14023,101640,2009-06-27 23:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14024,101648,2009-06-27 23:20:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14025,101652,2009-06-27 23:24:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14026,101660,2009-06-27 23:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14027,101666,2009-06-27 23:34:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14028,101672,2009-06-27 23:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14029,101676,2009-06-27 23:44:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14030,101684,2009-06-27 23:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14031,101688,2009-06-27 23:54:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14032,101696,2009-06-28 00:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14033,101700,2009-06-28 00:04:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14034,101710,2009-06-28 00:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14035,101716,2009-06-28 00:14:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14036,101722,2009-06-28 00:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14037,101729,2009-06-28 00:25:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14038,101735,2009-06-28 00:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14039,101742,2009-06-28 00:35:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14040,101749,2009-06-28 00:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14041,101756,2009-06-28 00:45:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14042,101763,2009-06-28 00:50:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14043,101769,2009-06-28 00:54:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14044,101778,2009-06-28 01:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14045,101786,2009-06-28 01:05:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14046,101793,2009-06-28 01:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14047,101799,2009-06-28 01:14:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14048,101805,2009-06-28 01:20:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14049,101812,2009-06-28 01:25:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14050,101820,2009-06-28 01:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14051,101827,2009-06-28 01:34:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14052,101835,2009-06-28 01:40:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14053,101841,2009-06-28 01:44:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14054,101850,2009-06-28 01:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14055,101856,2009-06-28 01:54:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14056,101865,2009-06-28 02:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14057,101872,2009-06-28 02:04:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14058,101880,2009-06-28 02:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14059,101886,2009-06-28 02:14:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14060,101895,2009-06-28 02:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14061,101901,2009-06-28 02:24:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14062,101910,2009-06-28 02:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14063,101916,2009-06-28 02:34:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14064,101926,2009-06-28 02:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14065,101930,2009-06-28 02:44:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14066,101941,2009-06-28 02:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14067,101945,2009-06-28 02:54:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14068,101956,2009-06-28 03:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14069,101963,2009-06-28 03:04:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14070,101984,2009-06-28 03:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14071,101990,2009-06-28 03:14:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14072,101999,2009-06-28 03:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14073,102005,2009-06-28 03:24:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14074,102014,2009-06-28 03:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14075,102021,2009-06-28 03:34:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14076,102029,2009-06-28 03:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14077,102035,2009-06-28 03:44:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14078,102044,2009-06-28 03:50:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14079,102051,2009-06-28 03:55:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14080,102059,2009-06-28 04:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14081,102066,2009-06-28 04:04:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14082,102074,2009-06-28 04:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14083,102082,2009-06-28 04:15:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14084,102089,2009-06-28 04:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14085,102096,2009-06-28 04:25:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14086,102104,2009-06-28 04:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14087,102111,2009-06-28 04:34:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14088,102119,2009-06-28 04:40:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14089,102125,2009-06-28 04:44:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14090,102134,2009-06-28 04:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14091,102140,2009-06-28 04:54:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14092,102149,2009-06-28 05:00:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14093,102156,2009-06-28 05:04:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14094,102164,2009-06-28 05:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14095,102170,2009-06-28 05:14:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14096,102179,2009-06-28 05:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14097,102185,2009-06-28 05:24:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14098,102194,2009-06-28 05:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14099,102200,2009-06-28 05:34:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14100,102208,2009-06-28 05:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14101,102214,2009-06-28 05:44:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14102,102223,2009-06-28 05:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14103,102230,2009-06-28 05:55:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14104,102240,2009-06-28 06:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14105,102244,2009-06-28 06:04:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14106,102253,2009-06-28 06:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14107,102259,2009-06-28 06:15:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14108,102265,2009-06-28 06:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14109,102270,2009-06-28 06:24:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14110,102279,2009-06-28 06:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14111,102285,2009-06-28 06:35:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14112,102291,2009-06-28 06:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14113,102297,2009-06-28 06:44:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14114,102304,2009-06-28 06:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14115,102310,2009-06-28 06:54:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14116,102316,2009-06-28 07:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14117,102322,2009-06-28 07:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14118,102328,2009-06-28 07:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14119,102334,2009-06-28 07:15:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14120,102341,2009-06-28 07:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14121,102347,2009-06-28 07:25:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14122,102353,2009-06-28 07:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14123,102359,2009-06-28 07:35:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14124,102366,2009-06-28 07:40:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14125,102372,2009-06-28 07:45:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14126,102378,2009-06-28 07:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14127,102385,2009-06-28 07:55:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14128,102391,2009-06-28 08:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14129,102398,2009-06-28 08:05:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14130,102417,2009-06-28 08:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14131,102423,2009-06-28 08:14:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14132,102429,2009-06-28 08:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14133,102437,2009-06-28 08:25:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14134,102443,2009-06-28 08:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14135,102449,2009-06-28 08:35:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14136,102455,2009-06-28 08:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14137,102461,2009-06-28 08:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14138,102467,2009-06-28 08:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14139,102475,2009-06-28 08:55:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14140,102481,2009-06-28 09:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14141,102487,2009-06-28 09:04:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14142,102495,2009-06-28 09:10:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14143,102501,2009-06-28 09:15:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14144,102507,2009-06-28 09:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14145,102513,2009-06-28 09:25:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14146,102520,2009-06-28 09:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14147,102524,2009-06-28 09:34:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14148,102533,2009-06-28 09:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14149,102539,2009-06-28 09:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14150,102545,2009-06-28 09:50:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14151,102552,2009-06-28 09:55:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14152,102558,2009-06-28 10:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14153,102564,2009-06-28 10:05:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14154,102575,2009-06-28 10:15:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14155,102585,2009-06-28 10:19:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14156,102590,2009-06-28 10:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
14157,102593,2009-06-28 10:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14158,102600,2009-06-28 10:24:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14159,102606,2009-06-28 10:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14160,102613,2009-06-28 10:35:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14161,102619,2009-06-28 10:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14162,102625,2009-06-28 10:44:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14163,102631,2009-06-28 10:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14164,102637,2009-06-28 10:55:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14165,102643,2009-06-28 11:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14166,102649,2009-06-28 11:05:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14167,102655,2009-06-28 11:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14168,102674,2009-06-28 11:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14169,102681,2009-06-28 11:20:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14170,102688,2009-06-28 11:25:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14171,102694,2009-06-28 11:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14172,102700,2009-06-28 11:35:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14173,102707,2009-06-28 11:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14174,102713,2009-06-28 11:44:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
14175,102719,2009-06-28 11:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
